19.4674,49599.8
19.4675,49602.9
19.4676,49616.8
19.4677,49626
19.4679,49632.5
19.468,49635.1
19.468,49636.9
19.4681,49639.6
19.4683,49642.6
19.4684,49646.7
19.4685,49658.4
19.4686,49665.9
19.4687,49666.1
19.4688,49668.7
19.4689,49672.5
19.469,49678
19.4691,49678.7
19.4692,49679.5
19.4693,49684.3
19.4694,49687.8
19.4695,49692.6
19.4696,49695.2
19.4697,49706.9
19.4698,49708.6
19.4699,49718.5
19.47,49726.9
19.4701,49730.4
19.4702,49733.5
19.4703,49748.2
19.4704,49749.8
19.4705,49759.5
19.4706,49759.8
19.4707,49760.6
19.4707,49769.2
19.4708,49775.2
19.4709,49776.2
19.471,49777
19.4711,49781.1
19.4712,49781.3
19.4713,49786.4
19.4714,49786.5
19.4714,49796
19.4715,49802.5
19.4716,49804.2
19.4717,49804.2
19.4718,49810.7
19.4719,49820.5
19.472,49828.4
19.4721,49832.5
19.4722,49839.3
19.4723,49843.8
19.4724,49844.5
19.4725,49845.4
19.4726,49855.8
19.4727,49858.7
19.4728,49866
19.4729,49867.2
19.473,49868.5
19.4731,49870.2
19.4732,49872.3
19.4733,49873.6
19.4734,49878.2
19.4735,49883.1
19.4737,49887.7
19.4738,49891.4
19.4738,49902.9
19.4739,49903.2
19.474,49903.6
19.4741,49903.7
19.4742,49915.7
19.4743,49917.5
19.4744,49922.2
19.4745,49941.3
19.4746,49944.7
19.4747,49950.7
19.4748,49952.1
19.4749,49956.9
19.475,49963.8
19.4752,49965.7
19.4753,49966.9
19.4754,49967.4
19.4755,49984.1
19.4756,49994.2
19.4757,49997.8
19.4758,50009.2
19.4759,50012.1
19.476,50012.4
19.4761,50012.6
19.4762,50012.6
19.4763,50030.5
19.4764,50030.6
19.4766,50046.6
19.4767,50073
19.4768,50079.1
19.477,50079.8
19.4771,50085.2
19.4772,50087.6
19.4773,50089
19.4774,50099.8
19.4776,50110.3
19.4777,50117.6
19.4777,50122.7
19.4778,50125.9
19.4779,50134.3
19.478,50135.6
19.4781,50141.8
19.4782,50145
19.4783,50147.3
19.4784,50148.2
19.4785,50158.6
19.4787,50161.7
19.4788,50169.6
19.4789,50174.4
19.479,50177.4
19.4792,50177.4
19.4793,50179.8
19.4794,50191.8
19.4795,50200.3
19.4796,50205.2
19.4797,50212
19.4797,50214.6
19.4799,50220.1
19.48,50233.7
19.4801,50234.9
19.4802,50243.6
19.4804,50244.1
19.4805,50246.8
19.4807,50259.5
19.4808,50260.5
19.4809,50261.9
19.481,50265
19.4812,50271.2
19.4813,50285.7
19.4814,50288
19.4815,50298.1
19.4817,50307.5
19.4817,50309.4
19.4819,50314.3
19.482,50315
19.4821,50316.9
19.4823,50317.6
19.4823,50325.6
19.4825,50338.3
19.4826,50340.7
19.4827,50342.4
19.4829,50343.4
19.483,50343.8
19.4831,50346.3
19.4832,50348.7
19.4834,50353.2
19.4835,50355.7
19.4835,50370
19.4837,50375.4
19.4839,50376.8
19.484,50387.4
19.4841,50393.5
19.4841,50399.1
19.4843,50401.9
19.4846,50407.8
19.4847,50414.1
19.4848,50415.9
19.485,50418.2
19.485,50425
19.4851,50425.4
19.4852,50435.5
19.4853,50437.4
19.4854,50438.4
19.4856,50440.3
19.4856,50441.7
19.4857,50444.7
19.4858,50452.3
19.4859,50462.7
19.4861,50466
19.4861,50488.5
19.4862,50489.4
19.4863,50496.4
19.4864,50496.5
19.4865,50498.3
19.4867,50506.1
19.4868,50525.1
19.4869,50537.1
19.487,50541.9
19.4871,50546.7
19.4872,50551.4
19.4873,50559.2
19.4875,50572.2
19.4876,50583.4
19.4877,50584.2
19.4878,50585.9
19.488,50595
19.4881,50595.8
19.4882,50597.9
19.4885,50605.9
19.4886,50614.2
19.4887,50614.8
19.4888,50617.3
19.4889,50623.4
19.4891,50627
19.4892,50627.7
19.4893,50635.1
19.4894,50636.3
19.4895,50642.1
19.4897,50647.3
19.4898,50657.7
19.49,50658.4
19.4901,50659.8
19.4902,50668.9
19.4903,50672.9
19.4905,50674.8
19.4906,50676.5
19.4908,50681
19.4909,50682.7
19.491,50691.3
19.4911,50691.7
19.4912,50697.6
19.4914,50700.2
19.4916,50703.2
19.4917,50713.5
19.4917,50713.6
19.4918,50724.5
19.4919,50728.6
19.4921,50730.2
19.4923,50731
19.4925,50735.8
19.4927,50735.8
19.4928,50742.5
19.4929,50743.9
19.4931,50749
19.4932,50772.3
19.4933,50773.4
19.4936,50777
19.4937,50779
19.4939,50779.7
19.494,50780.4
19.4942,50781.9
19.4942,50792.4
19.4943,50794.3
19.4944,50794.7
19.4946,50798.6
19.4947,50804.6
19.4948,50809.6
19.4948,50810.8
19.4949,50827.3
19.495,50829.5
19.4951,50840.6
19.4952,50852.3
19.4954,50856.3
19.4956,50858.3
19.4957,50863.5
19.4958,50864
19.496,50865.1
19.4961,50869.6
19.4962,50869.9
19.4963,50871.5
19.4964,50871.8
19.4965,50878.5
19.4967,50879.7
19.4968,50880.4
19.4969,50884.6
19.4971,50905.9
19.4972,50917.5
19.4974,50920.9
19.4975,50927.4
19.4976,50931.7
19.4977,50938.5
19.4978,50940.8
19.498,50948.8
19.498,50952.5
19.4981,50956.4
19.4983,50962.6
19.4985,50963.2
19.4987,50964.9
19.4988,50965.3
19.4989,50967.4
19.499,50978.3
19.4991,50979.4
19.4993,50980.8
19.4995,50987.1
19.4996,50988.4
19.4996,50992.9
19.4998,50993.2
19.4999,50994.9
19.5,50996.9
19.5002,50999.1
19.5003,51005.4
19.5005,51012
19.5007,51012.7
19.5008,51014.1
19.5009,51015.1
19.501,51022.5
19.5012,51023.2
19.5014,51032
19.5016,51032.1
19.5017,51044.2
19.5023,51047.6
19.5026,51049.8
19.5027,51052
19.5028,51054.3
19.503,51070.8
19.5031,51071
19.5034,51071.6
19.5035,51072.5
19.5038,51077.2
19.504,51080.9
19.5041,51085.8
19.5042,51086.2
19.5044,51088
19.5045,51091
19.5048,51091.1
19.5051,51102.7
19.5053,51112.9
19.5055,51115.8
19.5056,51116.7
19.5058,51118.8
19.5059,51120.7
19.506,51121.7
19.5062,51122.1
19.5063,51126.7
19.5064,51131.2
19.5065,51135.2
19.5067,51142.5
19.507,51155.5
19.5071,51156
19.5072,51156.1
19.5073,51157.8
19.5074,51161.7
19.5076,51163.8
19.5077,51164.6
19.5078,51165.9
19.508,51166.1
19.5082,51168.2
19.5083,51176.8
19.5084,51177.3
19.5086,51183.8
19.5086,51187.9
19.5088,51189.6
19.509,51190.1
19.5092,51190.9
19.5093,51199.6
19.5095,51202.2
19.5096,51205.2
19.5098,51206.2
19.51,51210.2
19.5102,51213.1
19.5103,51215.4
19.5104,51217.9
19.5105,51236.3
19.5106,51236.3
19.5107,51241.8
19.5108,51247.7
19.5109,51252.6
19.511,51252.9
19.5111,51255
19.5113,51259
19.5114,51277.7
19.5115,51281.5
19.5116,51281.8
19.5117,51284.7
19.5118,51288.5
19.5119,51298.9
19.5121,51304.8
19.5123,51310.4
19.5124,51316
19.5125,51318.6
19.5127,51321.2
19.5128,51321.4
19.5132,51324.3
19.5133,51338.6
19.5134,51343.9
19.5135,51344.2
19.5135,51345.2
19.5137,51350.7
19.514,51352.6
19.5142,51353.2
19.5144,51358.2
19.5144,51359.5
19.5145,51361.8
19.5148,51368.7
19.5151,51370.2
19.5152,51373.2
19.5153,51375
19.5154,51378.2
19.5155,51380.4
19.5156,51380.8
19.5159,51385.2
19.516,51389
19.5161,51392.1
19.5162,51395
19.5164,51396.2
19.5164,51405.5
19.5165,51411.2
19.5166,51417.3
19.5168,51421.3
19.5168,51427.5
19.5171,51436
19.5173,51436.9
19.5174,51442.1
19.5175,51449.2
19.5175,51454.1
19.5176,51459.5
19.5178,51476.5
19.5179,51478.2
19.518,51481.4
19.5181,51481.9
19.5182,51482.1
19.5183,51485.1
19.5186,51487.8
19.5193,51489.5
19.5197,51496.5
19.5198,51498.8
19.52,51501.9
19.5202,51504.5
19.5203,51509.9
19.5204,51522.2
19.5207,51522.9
19.5214,51528.3
19.5216,51532.2
19.5217,51533.6
19.5219,51537.3
19.5221,51542.8
19.5223,51544
19.5224,51545.6
19.5226,51547.6
19.5227,51556.2
19.5228,51557.6
19.523,51560.6
19.5231,51566
19.5231,51567
19.5232,51569.2
19.5233,51577.3
19.5235,51580.4
19.5236,51581.9
19.5237,51587.1
19.524,51590.1
19.5242,51591.3
19.5243,51593.4
19.5244,51598.9
19.525,51599.3
19.5251,51601.5
19.5253,51603.7
19.5256,51608.6
19.5258,51615.1
19.5259,51616.4
19.5264,51620.8
19.5265,51622.4
19.5268,51623.1
19.5271,51625.7
19.5274,51625.7
19.5277,51630.5
19.5278,51634.6
19.528,51648.6
19.5283,51651.8
19.5285,51660
19.5286,51660.8
19.5288,51661.2
19.5289,51664.1
19.5293,51666.6
19.5294,51666.9
19.5295,51671.6
19.5296,51676.8
19.5299,51679.2
19.5299,51679.7
19.5305,51681.8
19.5308,51686.1
19.5309,51691.1
19.531,51696.8
19.5312,51697.5
19.5313,51698
19.5315,51701.9
19.5316,51705.5
19.5318,51708
19.5321,51710.6
19.5323,51712.7
19.5324,51717.3
19.5328,51718.9
19.533,51719.4
19.5332,51720.3
19.5334,51721
19.5337,51740.4
19.5338,51745
19.5339,51754.7
19.534,51756.2
19.5341,51758.8
19.5343,51760.3
19.5344,51761.5
19.5346,51761.7
19.5347,51762.5
19.5348,51764.1
19.535,51771.7
19.5354,51772.4
19.5357,51777.8
19.5359,51778.5
19.5361,51779.8
19.5363,51782.4
19.5365,51782.6
19.5368,51790.6
19.537,51790.7
19.5371,51792.5
19.5373,51796
19.5375,51797.9
19.5379,51800.6
19.538,51810.8
19.5385,51812.4
19.5387,51812.9
19.5397,51814.5
19.5398,51816
19.5401,51820
19.5406,51826.5
19.5407,51826.6
19.5408,51827.7
19.5411,51832.3
19.5413,51841.6
19.5414,51841.6
19.5414,51845.3
19.5416,51848.9
19.5418,51850.5
19.5419,51855.3
19.5425,51856.8
19.5427,51865
19.5428,51865.2
19.5429,51867.3
19.543,51867.5
19.5432,51870.3
19.5435,51871.1
19.5436,51873.2
19.5437,51877.3
19.5439,51877.8
19.544,51878.4
19.5442,51883
19.5443,51883.2
19.5444,51888.1
19.5447,51891.8
19.545,51898.4
19.5453,51899.2
19.5455,51900.5
19.5458,51910
19.546,51910.4
19.5461,51913.2
19.5463,51918.6
19.5466,51926.5
19.5467,51927.4
19.5471,51931.9
19.5472,51933.6
19.5474,51936.9
19.5475,51946.4
19.5476,51950.2
19.548,51950.2
19.5481,51950.8
19.5482,51954.8
19.5484,51959
19.5485,51965.9
19.5486,51966.3
19.5487,51969.3
19.5491,51970.7
19.5492,51972.3
19.5495,51976.2
19.5496,51980.3
19.55,51982.7
19.5501,51987.3
19.5502,51995.5
19.5505,51996.8
19.5508,52011.2
19.5511,52011.5
19.5512,52013.5
19.5514,52021.6
19.5518,52025.3
19.5522,52031.1
19.553,52031.9
19.5532,52033.2
19.5534,52037.3
19.5542,52041.9
19.5549,52042.6
19.5552,52044.1
19.5555,52047
19.5559,52054.9
19.5564,52058.2
19.557,52062.8
19.5571,52064.9
19.5572,52070
19.5576,52071.2
19.5578,52077.3
19.5579,52078.1
19.5581,52078.8
19.5582,52080.9
19.5584,52083.9
19.5589,52090.8
19.5591,52091.2
19.5592,52092.5
19.5594,52098
19.5596,52098.1
19.5599,52099.5
19.5603,52101.6
19.5604,52105
19.5605,52108.7
19.5607,52110
19.561,52113.3
19.5611,52113.5
19.5612,52113.7
19.5615,52121.8
19.5616,52134.2
19.562,52134.5
19.5622,52142.8
19.5623,52145.3
19.5627,52151.5
19.5637,52154.3
19.5638,52155
19.564,52155.2
19.5643,52157.7
19.5644,52159.1
19.5646,52159.3
19.5647,52165
19.5653,52165.9
19.566,52168.2
19.5662,52169.5
19.5665,52171.3
19.5668,52173.9
19.5672,52176.3
19.5673,52186.2
19.5675,52188.7
19.5679,52190.2
19.5683,52192
19.5685,52194
19.5687,52196
19.5696,52199.4
19.57,52203.8
19.5702,52213.9
19.5705,52214
19.5708,52220.6
19.5709,52229.1
19.571,52230.9
19.5712,52234.4
19.5713,52240.8
19.5715,52242.8
19.5716,52242.9
19.5717,52243.9
19.5719,52244.2
19.5724,52245.6
19.5728,52247.4
19.5729,52252
19.5736,52253
19.5737,52254
19.5737,52256.1
19.5749,52256.6
19.5752,52257
19.5754,52259.3
19.5759,52262.4
19.5761,52262.9
19.5762,52262.9
19.5763,52263.2
19.577,52264.4
19.5771,52266.7
19.5773,52270.1
19.5775,52272.8
19.5778,52275.6
19.5781,52276
19.5783,52276.3
19.5787,52277.7
19.5789,52279.2
19.5796,52281.5
19.5799,52282.7
19.5801,52283.8
19.5805,52288
19.5807,52290.6
19.5808,52295
19.5809,52301.5
19.5814,52303.9
19.5816,52306.2
19.5817,52307.2
19.5819,52311
19.582,52312.4
19.5824,52313.9
19.5829,52315.4
19.5831,52316.7
19.5832,52316.7
19.5834,52317.3
19.5835,52318.8
19.5838,52319.6
19.5842,52321
19.5844,52328
19.5846,52330.7
19.585,52334.3
19.5853,52338.8
19.5855,52339.7
19.5859,52343.9
19.586,52346.1
19.5864,52347.7
19.5865,52352.5
19.5866,52353.2
19.5867,52355.7
19.5869,52356.9
19.587,52357.5
19.5872,52359.9
19.5873,52361.8
19.5876,52367.3
19.588,52370.7
19.588,52375.3
19.5882,52377.1
19.5884,52382.8
19.5885,52386.2
19.5891,52387.5
19.5895,52393.5
19.5898,52396.4
19.5901,52399
19.5903,52402
19.5906,52402.2
19.5907,52408.6
19.5909,52411.1
19.5915,52411.2
19.5916,52417
19.5923,52424
19.5928,52427.3
19.5929,52428.5
19.593,52428.8
19.5931,52428.9
19.5933,52441.2
19.5935,52441.8
19.5935,52444.6
19.5939,52445.1
19.594,52451.3
19.5942,52451.6
19.5945,52452
19.5946,52453
19.5949,52464.3
19.595,52467.5
19.5954,52468.8
19.5957,52471.1
19.5959,52473.5
19.5968,52474.6
19.5973,52476.6
19.5981,52476.7
19.5985,52478.2
19.5986,52478.5
19.5988,52478.9
19.5989,52480
19.5992,52480.8
19.5996,52485.9
19.5998,52492.9
19.5999,52497
19.6002,52499.6
19.6003,52504
19.601,52507
19.6016,52507.2
19.6019,52508.7
19.6021,52511
19.6024,52514.9
19.6026,52515
19.603,52515.1
19.6032,52532.6
19.6034,52533.6
19.6035,52536.4
19.604,52543.2
19.6042,52543.8
19.6045,52546.4
19.6047,52549.8
19.6048,52550.5
19.6053,52550.7
19.6055,52558.1
19.6058,52560.4
19.6065,52563.3
19.6069,52564.1
19.6071,52567
19.6072,52568.1
19.6074,52575.5
19.6077,52576.4
19.608,52582.2
19.6081,52585
19.6085,52589
19.609,52589.7
19.6092,52590.4
19.6093,52593.6
19.6098,52594.1
19.6105,52597.6
19.6108,52598.6
19.6109,52598.9
19.6118,52600.9
19.6119,52603.8
19.6122,52606
19.6123,52606.8
19.6131,52610.9
19.6135,52611.2
19.6139,52614.4
19.6147,52616.6
19.6148,52617.8
19.6152,52621.9
19.6157,52622.4
19.6162,52624.9
19.6163,52625.6
19.6165,52625.8
19.6169,52627.9
19.6171,52629.3
19.6176,52632.9
19.6186,52633.7
19.6187,52635.7
19.6189,52636.6
19.619,52640.2
19.6193,52640.4
19.6199,52640.6
19.6207,52645.3
19.6217,52645.8
19.6224,52647.4
19.6236,52654.8
19.6238,52656.4
19.6241,52656.8
19.6244,52659.5
19.6246,52664.3
19.6248,52665.5
19.6252,52669.5
19.6261,52673
19.6262,52679
19.6263,52679
19.6268,52680
19.627,52684.2
19.6271,52684.6
19.628,52685.5
19.6283,52687.6
19.6287,52695.8
19.629,52695.9
19.6291,52696.6
19.63,52702
19.6309,52702.9
19.6315,52707.7
19.6316,52718.2
19.6318,52723.1
19.632,52723.5
19.6323,52723.7
19.6327,52726.2
19.6328,52726.7
19.6331,52727.5
19.6334,52733.2
19.6335,52734.1
19.6341,52737.4
19.6348,52750.5
19.6352,52752
19.6361,52753.9
19.6365,52755.2
19.637,52767.2
19.6371,52768.5
19.6373,52771.1
19.6377,52775.8
19.6378,52779.7
19.6383,52783.9
19.6385,52793.2
19.639,52797.6
19.6392,52801.5
19.6399,52801.6
19.6404,52803.7
19.6405,52803.8
19.6408,52806.9
19.6408,52807.4
19.6413,52808.3
19.6416,52810.2
19.6417,52813.1
19.6423,52816.3
19.6433,52817.4
19.6435,52817.8
19.644,52822.6
19.6441,52825.4
19.6447,52825.4
19.645,52827.9
19.6451,52828.8
19.6454,52828.9
19.6457,52829
19.646,52829.7
19.6462,52832.4
19.6465,52833.1
19.6472,52835.8
19.6474,52838.4
19.6478,52840.7
19.6481,52849
19.6488,52849.5
19.6492,52851.3
19.6494,52853.4
19.6504,52857.9
19.6505,52857.9
19.6506,52865.3
19.6508,52866.2
19.651,52867.2
19.6516,52867.8
19.6518,52869.5
19.6522,52871
19.653,52871.5
19.6534,52872.9
19.6537,52873.1
19.654,52873.1
19.6541,52876.9
19.6544,52877.3
19.6551,52880.4
19.6553,52882.9
19.6554,52884.1
19.6555,52888.4
19.6559,52891.7
19.6562,52898.3
19.6565,52900
19.6569,52903.1
19.6574,52907.3
19.6574,52910.1
19.6581,52910.9
19.6585,52912.5
19.6589,52914.6
19.6593,52915.2
19.6596,52916.5
19.6599,52916.6
19.66,52921.5
19.6603,52927.1
19.6605,52937.9
19.6614,52944.7
19.6615,52949.2
19.6627,52951.4
19.6628,52951.8
19.6637,52953.7
19.6638,52955.3
19.6639,52955.3
19.6641,52956
19.6643,52956.9
19.6648,52956.9
19.665,52957
19.6663,52963.8
19.6674,52965.2
19.6675,52966
19.6677,52968.1
19.6681,52971.7
19.6687,52973.1
19.6689,52974.9
19.6691,52977
19.6708,52989.6
19.6711,52991.4
19.6713,52995.2
19.6714,53000.2
19.6715,53002.4
19.673,53005.6
19.6732,53008.9
19.6739,53010.3
19.6744,53031.8
19.6746,53035
19.6762,53037.9
19.6765,53037.9
19.6767,53041.6
19.6777,53047
19.678,53048.3
19.6781,53049.7
19.6783,53053
19.6784,53057.8
19.6787,53061.6
19.6788,53063.7
19.6795,53063.9
19.6804,53070.8
19.6829,53075.3
19.6837,53075.7
19.6839,53079.8
19.6843,53082.2
19.6844,53083.1
19.6857,53085.9
19.6862,53086.6
19.6864,53088
19.6866,53089.4
19.6886,53090.4
19.6888,53091.6
19.689,53092.3
19.6892,53095.1
19.69,53095.4
19.6903,53099.7
19.6906,53100.4
19.691,53101.6
19.6911,53105.8
19.6913,53106.3
19.6915,53111.1
19.6918,53113.1
19.6919,53113.5
19.6921,53119.6
19.6926,53119.9
19.6934,53120
19.6943,53123.3
19.6945,53125.3
19.695,53126.4
19.6954,53127.2
19.6959,53130.9
19.697,53133.6
19.6986,53135.6
19.7,53136.4
19.7018,53137.3
19.702,53141
19.7021,53145.6
19.7024,53145.7
19.7029,53146.3
19.7031,53149.4
19.7034,53150.4
19.7041,53150.7
19.7048,53152.4
19.705,53156.2
19.7065,53156.3
19.7066,53158.2
19.7068,53161.5
19.7086,53163.4
19.7104,53163.8
19.7111,53165
19.7114,53166.3
19.712,53172.6
19.7126,53178.7
19.7132,53180.4
19.7143,53184.7
19.7149,53186.7
19.716,53188.3
19.7175,53189.5
19.7175,53191.4
19.718,53192.5
19.7183,53192.8
19.7185,53194
19.7195,53196.1
19.7196,53198.2
19.7233,53200.3
19.7235,53206.1
19.7244,53207.6
19.7248,53210.2
19.7251,53215.3
19.7267,53220
19.7268,53220.3
19.7275,53221.8
19.7279,53222.1
19.7282,53226.6
19.729,53226.9
19.7292,53229.5
19.73,53230.8
19.7302,53232.3
19.7313,53233.2
19.7324,53235.2
19.7337,53239.7
19.7343,53242.1
19.7345,53242.7
19.735,53245.2
19.7354,53249.5
19.7362,53251.7
19.7367,53255.4
19.7372,53256.9
19.7374,53257
19.7386,53257.2
19.7393,53267.9
19.7395,53269.5
19.7396,53275.1
19.7401,53276.5
19.7408,53285
19.741,53286.4
19.7411,53290.2
19.7427,53296.2
19.7434,53297.5
19.7435,53303.3
19.7439,53303.4
19.744,53312.4
19.745,53316.9
19.7456,53319.3
19.7458,53321.2
19.7461,53322.8
19.7463,53324.4
19.7464,53324.5
19.7467,53324.9
19.7474,53328.5
19.7483,53329.4
19.75,53329.5
19.7512,53330.2
19.7515,53330.7
19.752,53334
19.754,53334.5
19.7558,53336.2
19.7565,53338.6
19.7571,53342.9
19.7594,53346.2
19.7615,53349.8
19.7623,53352
19.7627,53352.6
19.7639,53354.3
19.7645,53356.4
19.7651,53356.9
19.7658,53361.4
19.7664,53361.8
19.7666,53363.2
19.7667,53363.6
19.767,53364
19.7679,53369.2
19.7691,53373.2
19.7693,53375.7
19.7697,53377.3
19.7711,53380.5
19.7712,53381.4
19.7714,53383.7
19.7723,53384.5
19.773,53385.8
19.7741,53390.5
19.7744,53397.2
19.7752,53404.7
19.7758,53406.7
19.7769,53408.6
19.777,53425.2
19.7773,53428.9
19.7794,53431.2
19.78,53432.3
19.7805,53434
19.7806,53436.9
19.7815,53437.9
19.782,53441.8
19.7829,53445.2
19.7852,53446.5
19.7855,53446.6
19.786,53447.6
19.7866,53449.5
19.7873,53449.8
19.7874,53453
19.7876,53453.4
19.7883,53454.9
19.7884,53455.8
19.7887,53457.8
19.792,53462.3
19.793,53464.2
19.794,53468.3
19.7949,53473.9
19.7957,53475.2
19.7963,53475.8
19.7975,53480.5
19.7984,53486
19.7988,53491.6
19.7989,53493.1
19.7992,53497
19.7997,53497.9
19.7999,53498.2
19.8004,53503.7
19.8013,53505.7
19.8025,53506.1
19.8026,53509.5
19.8054,53511.7
19.8068,53512.8
19.8071,53514.4
19.8073,53518
19.8077,53519.9
19.8078,53522
19.8082,53526
19.8093,53527.4
19.8094,53528.7
19.8099,53529
19.8106,53534.7
19.8108,53535.4
19.8109,53538
19.812,53539.9
19.8125,53540.4
19.8126,53541.5
19.8136,53542.2
19.8139,53545.3
19.8168,53547.6
19.8172,53549.3
19.8185,53550.3
19.8195,53559.6
19.8201,53560
19.8214,53566.7
19.8224,53570.5
19.8246,53571.9
19.8248,53572.3
19.8253,53573.1
19.8256,53575.9
19.8293,53577.6
19.8296,53580.8
19.8298,53584.6
19.8304,53590.2
19.8311,53590.7
19.8318,53591.7
19.8324,53593
19.8327,53595.1
19.8333,53596.3
19.8335,53598
19.8337,53598.7
19.8342,53599.7
19.8355,53600.5
19.8356,53605.2
19.8357,53607.3
19.8371,53607.9
19.8374,53610.4
19.8376,53611.6
19.8388,53614.3
19.8396,53617.4
19.8399,53618.9
19.8401,53620.6
19.8404,53626
19.8426,53631.6
19.8438,53631.6
19.8441,53633.2
19.8449,53633.4
19.8452,53633.8
19.8464,53638.4
19.8478,53639.9
19.8505,53641.1
19.8553,53642.3
19.8558,53643
19.8568,53645
19.858,53653.2
19.8582,53660.7
19.8586,53661.2
19.8593,53661.3
19.8595,53664.7
19.8611,53666.4
19.8618,53667.6
19.8627,53677.5
19.8672,53678.1
19.8677,53678.9
19.869,53679.1
19.8702,53681
19.8711,53681.4
19.8713,53683.6
19.8717,53684.9
19.8719,53689.8
19.8747,53690.3
19.8756,53694.3
19.8763,53694.8
19.8783,53698.8
19.8789,53699.3
19.8808,53699.5
19.881,53701
19.8813,53707.1
19.8821,53707.2
19.8847,53707.7
19.8862,53710.8
19.8872,53711.7
19.8881,53713.2
19.8918,53715.1
19.8927,53717.6
19.8931,53721.4
19.8939,53721.6
19.894,53723
19.8955,53727.9
19.8956,53729.7
19.8966,53733
19.8983,53733.5
19.9004,53733.9
19.9008,53736.3
19.9027,53743.1
19.9035,53743.3
19.9043,53743.8
19.9046,53745.6
19.9051,53749.4
19.9062,53749.7
19.9064,53752.8
19.9081,53756.6
19.9085,53761.5
19.9121,53764.2
19.9126,53764.8
19.9155,53766.4
19.9175,53769.7
19.9183,53772.2
19.9194,53775.2
19.9201,53775.3
19.9202,53775.8
19.9208,53777.6
19.922,53778.4
19.9232,53778.8
19.9235,53779.3
19.9267,53780.2
19.9304,53786.1
19.9318,53792.9
19.932,53793.2
19.9334,53799.6
19.9337,53814
19.934,53815.5
19.9356,53816.8
19.9363,53819.4
19.9372,53821
19.9382,53821.2
19.941,53827
19.9423,53833.3
19.9425,53834.8
19.9428,53836
19.9434,53837.8
19.9455,53838.1
19.9459,53840.7
19.9465,53843.6
19.95,53847.1
19.9515,53851.4
19.9522,53852.6
19.953,53856.7
19.9539,53860.1
19.9548,53860.2
19.9554,53860.4
19.9558,53860.5
19.9565,53861.5
19.9568,53862.7
19.9576,53862.8
19.9579,53863
19.96,53863.9
19.9603,53865.3
19.9614,53866.8
19.9633,53868.5
19.9641,53870.2
19.9658,53874.3
19.9689,53876.3
19.969,53877.3
19.9691,53879.2
19.9697,53879.3
19.9706,53883.7
19.9708,53884.7
19.9711,53885.6
19.9712,53887.9
19.9713,53888.9
19.9729,53889
19.9734,53892.2
19.9736,53894
19.9738,53894.1
19.9739,53895
19.9746,53896.6
19.9756,53898.2
19.9777,53899.4
19.9783,53901.1
19.9785,53901.3
19.979,53901.3
19.9802,53907.1
19.9819,53907.3
19.9821,53908.3
19.9835,53908.8
19.9849,53912.5
19.9851,53914.7
19.986,53919.3
19.9884,53923.5
19.9904,53923.8
19.9938,53924.5
19.9949,53924.9
19.9956,53929.7
19.9969,53930.3
19.9971,53931.3
19.9979,53932.1
19.9992,53938.3
20.0008,53939.8
20.0018,53943
20.0036,53944.9
20.0054,53945.6
20.0056,53952.1
20.0098,53952.1
20.0119,53952.2
20.0134,53955.9
20.0137,53959.7
20.0141,53960.5
20.0195,53960.7
20.02,53968.2
20.0228,53969.2
20.023,53970.7
20.024,53971
20.0258,53973
20.0292,53974.4
20.0294,53974.5
20.0298,53976.6
20.0302,53977.4
20.0321,53980.2
20.0322,53981.5
20.0342,53981.8
20.0387,53982.6
20.0389,53985
20.039,53985.4
20.0425,53990.7
20.0427,53993
20.0438,53996
20.0453,53999.5
20.0467,54005.1
20.0476,54012.2
20.0479,54019.1
20.0525,54019.8
20.0531,54020.5
20.0562,54021.8
20.0585,54022.7
20.0591,54025.6
20.0609,54025.9
20.062,54026.1
20.0626,54027.6
20.0651,54029.1
20.0665,54033
20.0669,54033.1
20.0674,54034.8
20.0704,54034.9
20.0718,54038.8
20.0725,54042.9
20.074,54049.8
20.075,54051
20.0755,54052.2
20.0763,54053.9
20.0791,54056.1
20.0848,54056.9
20.0915,54057.9
20.0926,54058.3
20.095,54060.2
20.0959,54060.2
20.0973,54061.5
20.0982,54066.1
20.1017,54073.9
20.1026,54077.2
20.1067,54078
20.107,54079.4
20.1077,54081.2
20.1086,54085.9
20.1105,54089.1
20.1194,54092.8
20.1214,54093.6
20.124,54094.8
20.1246,54095.5
20.1287,54098.1
20.1305,54100.6
20.1334,54103.4
20.1339,54103.8
20.1368,54105.9
20.14,54109.3
20.1449,54112.5
20.1452,54113.4
20.1461,54114.7
20.1471,54118
20.1499,54121.2
20.1506,54121.2
20.1508,54121.6
20.1516,54123.6
20.1544,54126
20.1563,54126.4
20.1586,54128.2
20.1603,54129.4
20.1615,54132.1
20.1632,54132.4
20.1644,54137
20.1647,54137.7
20.1648,54137.8
20.1688,54138.7
20.1693,54139.6
20.1705,54139.9
20.1753,54140.6
20.1768,54142
20.1779,54142.6
20.178,54146.8
20.1785,54149.4
20.1799,54149.4
20.1812,54150.1
20.182,54157.4
20.1832,54158.2
20.1836,54159.3
