44.6474,54093.7
44.6477,54094.6
44.6479,54096.1
44.6481,54096.3
44.6483,54098.9
44.6486,54099.1
44.6487,54105.1
44.6489,54105.7
44.649,54108.2
44.649,54114.9
44.6497,54115.2
44.6502,54119.5
44.6506,54120.8
44.6508,54124.4
44.6511,54124.7
44.6512,54126.2
44.6514,54128.1
44.6515,54128.4
44.6518,54129.3
44.6519,54129.8
44.652,54130.8
44.6521,54131
44.6524,54136.1
44.6525,54137.3
44.6526,54137.8
44.6529,54139.5
44.6529,54140.1
44.6532,54143.7
44.6535,54144.3
44.6536,54145.8
44.654,54146
44.6541,54148.5
44.6547,54153.8
44.6547,54154.6
44.6551,54157.8
44.6555,54158.2
44.6557,54162.8
44.6559,54163
44.6563,54164.3
44.6565,54167.6
44.6568,54167.7
44.6573,54170.5
44.6577,54170.9
44.6578,54172.8
44.658,54172.8
44.6582,54173.9
44.6583,54180.9
44.6584,54180.9
44.6586,54183.3
44.6587,54186.7
44.6589,54188.3
44.6598,54192
44.66,54192.2
44.6601,54196.4
44.6603,54197.4
44.6605,54197.6
44.6606,54197.7
44.6607,54197.8
44.6609,54199.6
44.6611,54200.3
44.6612,54203.9
44.6614,54205.3
44.6617,54216.2
44.6617,54222.6
44.6621,54227.6
44.6622,54227.8
44.6623,54228.5
44.6625,54229.7
44.6628,54236.1
44.663,54236.6
44.6638,54237.7
44.6642,54245.8
44.6644,54246.6
44.6645,54249.2
44.6646,54252.6
44.6647,54262.6
44.6648,54262.6
44.6649,54263.6
44.6657,54264.8
44.666,54265.6
44.6663,54267.8
44.6666,54268.3
44.6673,54268.9
44.668,54270.7
44.6682,54275.3
44.6686,54278.8
44.6687,54282.1
44.6689,54282.8
44.669,54284.2
44.6691,54285.4
44.6702,54287.9
44.6705,54288
44.6709,54288.7
44.6711,54291.3
44.6713,54291.8
44.6715,54295.8
44.6718,54296.2
44.6722,54301.4
44.6726,54302.7
44.6727,54306.2
44.673,54306.3
44.6734,54309.6
44.6738,54311.1
44.6741,54313.2
44.6748,54313.4
44.6751,54314.5
44.6756,54315.1
44.6758,54315.3
44.6763,54318.6
44.6774,54320.4
44.6777,54321.4
44.6779,54323
44.6782,54324.3
44.6782,54324.8
44.6783,54329.2
44.6784,54331.8
44.6788,54332.2
44.6791,54333.9
44.6796,54334
44.6798,54334.2
44.6801,54336.7
44.6802,54345
44.6805,54347.2
44.6808,54348.1
44.681,54350.2
44.6819,54351.8
44.6823,54353.5
44.6824,54356.5
44.6825,54357.8
44.6826,54359.6
44.6831,54364.7
44.6832,54374.1
44.6836,54377.9
44.6839,54378.5
44.6846,54380.8
44.6849,54383
44.6852,54386.8
44.6858,54388.6
44.686,54389
44.6863,54392.9
44.687,54393.7
44.6872,54394.3
44.6873,54395.3
44.6876,54397
44.6878,54397
44.6881,54399.1
44.6885,54400
44.6894,54402
44.6897,54402
44.6902,54404.9
44.6915,54407.7
44.6917,54408.6
44.6918,54410.8
44.6921,54412.4
44.6922,54413.9
44.6927,54419.1
44.6928,54420.5
44.693,54424.4
44.6934,54429.1
44.6935,54434.6
44.6938,54438.9
44.694,54441.8
44.6943,54442.8
44.6945,54442.9
44.6951,54447.1
44.6959,54448.3
44.6963,54448.5
44.6964,54448.7
44.6966,54449
44.6967,54454.9
44.6968,54460.4
44.697,54462.3
44.6973,54462.5
44.6975,54463.7
44.6977,54465.6
44.698,54466.1
44.6983,54468.1
44.6987,54476.7
44.6992,54478.8
44.6993,54479.2
44.6995,54482.1
44.7,54482.9
44.7004,54483
44.7006,54483.5
44.7007,54484.6
44.7008,54484.8
44.7008,54487.3
44.7011,54487.4
44.7013,54487.7
44.7017,54488.2
44.7018,54488.4
44.7021,54489.7
44.7022,54490.1
44.7032,54491.2
44.7038,54493.1
44.7041,54496.8
44.7044,54497.5
44.7047,54499.2
44.7054,54501.7
44.7056,54501.9
44.7057,54504
44.7064,54512
44.7069,54512
44.707,54515.7
44.7074,54520.9
44.7075,54522.6
44.7078,54523.5
44.7088,54524.5
44.709,54526
44.7093,54529.4
44.7094,54529.9
44.7096,54530.1
44.7098,54530.5
44.7104,54534.1
44.7106,54535.2
44.7111,54535.9
44.7111,54537.2
44.7114,54538
44.7118,54538.3
44.7123,54544.4
44.7127,54544.5
44.7128,54544.5
44.7137,54544.7
44.7141,54546
44.7146,54549
44.715,54550.2
44.7153,54551.4
44.7158,54552.6
44.716,54554.8
44.7161,54558.4
44.7163,54561
44.7167,54570.2
44.7175,54574.2
44.7179,54580.1
44.718,54580.6
44.7184,54581.4
44.7189,54583.1
44.7191,54584.5
44.7194,54585.7
44.7203,54586.5
44.7205,54589.4
44.7217,54590.2
44.7231,54591.3
44.7243,54592.4
44.7247,54592.9
44.7259,54595.6
44.7262,54595.6
44.7265,54600.2
44.7284,54601.1
44.7285,54602.4
44.7288,54603.6
44.7292,54607.9
44.7293,54609.3
44.7305,54609.7
44.7313,54613.1
44.732,54618
44.7326,54622.8
44.7329,54623.6
44.7334,54623.6
44.734,54623.8
44.7349,54624.3
44.7352,54624.6
44.7358,54624.9
44.7381,54627
44.7396,54629
44.7402,54630.6
44.7403,54631
44.7408,54633.9
44.7412,54637.4
44.743,54639.4
44.7434,54640
44.7436,54640.4
44.7438,54641.6
44.7455,54643
44.7456,54643.1
44.7461,54648.2
44.7475,54651.3
44.7486,54652.5
44.7487,54653.7
44.7489,54654.5
44.7498,54655.8
44.75,54655.8
44.7501,54657.2
44.7506,54660.2
44.7508,54664.3
44.7522,54664.6
44.7529,54665
44.7531,54665.6
44.7533,54667.2
44.754,54667.8
44.7544,54668.6
44.7553,54668.7
44.7554,54669.1
44.7555,54670.9
44.7557,54673.9
44.7559,54676.9
44.7562,54679.3
44.7565,54681.5
44.7586,54682
44.7596,54683.8
44.7599,54685
44.7611,54686.1
44.7626,54687.4
44.7634,54690.3
44.7635,54695.5
44.7639,54695.7
44.7642,54697.1
44.7644,54697.7
44.7647,54701.9
44.7652,54703.5
44.7667,54704.5
44.767,54705.8
44.7671,54705.8
44.7677,54706.9
44.768,54707.2
44.7694,54707.3
44.7696,54707.5
44.7708,54709.8
44.7713,54712.7
44.7736,54713.4
44.7758,54714.2
44.7769,54716.1
44.7786,54716.2
44.7798,54717.8
44.7804,54721.1
44.7806,54721.7
44.7814,54722.3
44.7829,54726.8
44.7837,54727
44.7865,54729.4
44.7877,54729.7
44.789,54730.6
44.7895,54731.6
44.7928,54733.9
44.7931,54735
44.7938,54735.4
44.7946,54738.2
44.7957,54739.9
44.7963,54741
44.7965,54742.8
44.7967,54743.2
44.7981,54743.2
44.7985,54743.8
44.7986,54744
44.799,54746.9
44.8013,54747.9
44.8022,54751.8
44.8025,54751.9
44.8027,54753.8
44.8035,54753.8
44.8039,54753.8
44.806,54754.9
44.8069,54755.3
44.8085,54757.2
44.8099,54760.8
44.81,54761.5
44.8109,54762.1
44.8116,54764.8
44.8127,54766.5
44.8133,54766.6
44.8152,54768.8
44.8163,54769.7
44.8186,54770.8
44.8196,54772.9
44.8199,54774.9
44.8206,54776.3
44.8214,54776.3
44.8217,54777.4
44.8221,54777.7
44.8228,54778
44.8229,54778.5
44.8246,54778.5
44.8253,54780.6
44.8269,54780.6
44.8277,54783
44.8297,54784.5
44.8298,54786.1
44.8331,54790
44.8335,54790.3
44.8341,54791.2
44.8359,54792.5
44.8364,54792.7
44.8371,54795.9
44.8376,54799.9
44.8384,54801.2
44.8398,54802.2
44.8403,54809
44.8425,54809.9
44.8436,54812.5
44.8438,54813.8
44.8442,54813.8
44.8446,54815.5
44.8458,54819.1
44.8503,54819.4
44.8507,54820.7
44.8508,54820.7
44.8512,54824
44.8516,54824.7
44.852,54825.1
44.8536,54826.4
44.8549,54826.4
44.8559,54827.6
44.8561,54830.7
44.8577,54831.9
44.8579,54833.9
44.8587,54836.6
44.859,54838.8
44.8602,54841.2
44.8604,54842.5
44.8637,54842.6
44.8647,54843.8
44.8677,54847.6
44.8697,54849.1
44.8702,54851.6
44.8709,54852.6
44.8719,54855.2
44.873,54856.4
44.8757,54856.5
44.8764,54857.3
44.8768,54859.8
44.8779,54861.7
44.8789,54863.8
44.88,54864.1
44.881,54864.6
44.8846,54867.4
44.8867,54869.2
44.8877,54869.7
44.8884,54874
44.8886,54875.4
44.8909,54876.7
44.8917,54880.8
44.8927,54881.9
44.8929,54885.9
44.8964,54886.2
44.8979,54888.2
44.8982,54889.9
44.8988,54890
44.9058,54891.8
44.906,54893.5
44.9062,54894.1
44.9068,54894.7
44.907,54895.7
44.909,54896.6
44.9091,54896.9
44.9114,54897
44.9126,54901.3
44.9128,54901.4
44.9146,54907.4
44.9154,54908.3
44.9161,54910.1
44.9183,54911.3
44.9203,54912.3
44.9227,54913.1
44.9246,54917.3
44.9253,54918.9
44.9276,54923.1
44.928,54923.5
44.9289,54924.3
44.9316,54925
44.9322,54927.6
44.9324,54928.1
44.9343,54928.3
44.9355,54930.9
44.9371,54931.5
44.9373,54933.7
44.9382,54934.9
44.9383,54935.3
44.9386,54935.8
44.9406,54936.6
44.9407,54940.1
44.9409,54940.8
44.942,54941
44.9467,54943.7
44.9484,54944.5
44.9495,54944.7
44.9509,54949.1
44.9514,54949.1
44.9537,54949.2
44.9546,54950.9
44.957,54951.2
44.9578,54955.7
44.9581,54956
44.9587,54957.7
44.96,54958.4
44.9615,54958.8
44.9622,54960.9
44.9645,54961.5
44.965,54961.9
44.9652,54963.6
44.9676,54963.7
44.9681,54964.2
44.9692,54964.7
44.9706,54966.1
44.9718,54966.7
44.9729,54968.1
44.9745,54969.4
44.9749,54970.8
44.9758,54972.1
44.9784,54974.3
44.9799,54975.9
44.9806,54976.6
44.983,54978.3
44.9837,54981
44.9862,54982.3
44.9865,54988
44.9869,54989.8
44.9887,54989.9
44.9889,54990.4
44.9893,54991.6
44.991,54993.3
44.9912,54995
44.9939,54996.1
44.9949,54996.3
44.9952,55002.2
44.9958,55002.5
44.9968,55002.8
44.9977,55005.5
44.9985,55006.4
44.9986,55007.9
45.0003,55009.2
45.0026,55011.2
45.0031,55013.5
45.004,55014.3
45.0044,55015
45.0058,55018.1
45.0065,55020.1
45.0074,55020.4
45.0092,55021.7
45.0103,55022.2
45.0138,55022.4
45.0149,55023.4
45.0157,55025.3
45.0169,55025.3
45.0171,55027.5
45.0185,55029.8
45.0195,55029.9
45.0217,55032.6
45.0232,55033
45.0244,55033.7
45.025,55034.3
45.0258,55036.6
45.0258,55039.8
45.0269,55040.1
45.0272,55040.1
45.0276,55042.6
45.0288,55042.8
45.03,55043.6
45.0309,55045
45.034,55046
45.035,55048.1
45.0381,55048.5
45.0411,55048.9
45.0413,55049.3
45.0422,55051.2
45.0428,55051.2
45.0433,55052.2
45.0441,55052.9
45.046,55053.3
45.05,55054.3
45.0502,55057.6
45.0509,55058.6
45.0517,55059.2
45.0553,55059.4
45.0558,55059.8
45.0562,55061.4
45.0587,55064.5
45.0603,55065.4
45.0627,55067
45.0632,55067.5
45.0651,55071.8
45.0676,55076.8
45.0702,55077.7
45.0707,55078.9
45.0719,55081.7
45.0768,55082.3
45.077,55082.7
45.0795,55083.5
45.0811,55085.6
45.0815,55087.4
45.0817,55088.2
45.0819,55090.8
45.0827,55092.8
45.0839,55093.3
45.0839,55093.6
45.086,55096
45.0928,55096.1
45.0957,55096.3
45.0962,55097.4
45.0991,55098.3
45.0993,55098.5
45.1025,55099.8
45.1027,55103.4
45.1032,55104.2
45.1055,55106.6
45.1059,55108.1
45.1077,55108.3
45.1089,55109.2
45.1103,55111.3
45.1107,55111.4
45.1127,55111.5
45.1137,55112.5
45.114,55115.3
45.1142,55116.5
45.1171,55117.1
45.1175,55117.6
45.1225,55119.3
45.1257,55121.4
45.1306,55122
45.1316,55125.8
45.1336,55126.1
45.1339,55126.5
45.1346,55127.1
45.1355,55128
45.1361,55128.5
45.1367,55128.8
45.1399,55128.9
45.1411,55131
45.1453,55131.2
45.1457,55132.4
45.1474,55133.3
45.1488,55135
45.152,55135.9
45.1556,55137.7
45.1571,55137.7
45.16,55140.2
45.1602,55140.9
45.1662,55142.1
45.1671,55145.1
45.1711,55146.6
45.1768,55147.1
45.1785,55149.5
45.1804,55149.8
45.1808,55150.6
45.1836,55152.1
45.1849,55153.1
45.1887,55153.6
45.1895,55154.2
45.1922,55155
45.1938,55156.4
45.1998,55157.4
45.202,55158.2
45.206,55158.6
45.2063,55159.1
45.2066,55159.3
45.2098,55160.2
45.2108,55161.2
45.2119,55162.1
45.2131,55162.9
45.2138,55165.6
45.2146,55166.2
45.2163,55167.8
45.2166,55167.9
45.2174,55168
45.2198,55168.1
45.2216,55170.3
45.2233,55174.4
45.2234,55175.3
45.2244,55180.5
45.2275,55181
45.2284,55181.9
45.2305,55182.6
45.2347,55182.7
45.2391,55183.4
45.2428,55185.8
45.2451,55187
45.2483,55187.8
45.2486,55189
45.2496,55190.1
45.2525,55190.7
45.2541,55194.7
45.2559,55197.5
45.2579,55198.2
45.2584,55199.7
45.2587,55199.9
45.2618,55202.1
45.2638,55203.6
45.2668,55204.7
45.2672,55205.3
45.2677,55208
45.2712,55208.5
45.2721,55209
45.2751,55209.6
45.2756,55211.9
45.2763,55212.4
45.2795,55214.6
45.2807,55214.8
45.2825,55217.2
45.2843,55219.8
45.2868,55220.4
45.287,55220.9
45.2881,55221.3
45.2885,55222.5
45.2899,55223.1
45.2958,55224.6
45.2968,55224.9
45.2969,55225.1
45.2979,55226.8
45.3061,55227.8
45.3063,55227.8
45.308,55230.2
45.3104,55230.5
45.3139,55232.2
45.3155,55232.2
45.3183,55232.3
45.3188,55234.1
45.3248,55234.5
45.3257,55235.1
45.3261,55236.8
45.3265,55242.5
45.3304,55243.9
45.3382,55244.2
45.3437,55244.9
45.3465,55245.4
45.3472,55245.5
45.3487,55245.7
45.3604,55246
45.3608,55246.7
45.3622,55248
45.3645,55248.2
45.3651,55248.5
45.3655,55248.8
45.3658,55252.7
45.3673,55253.3
45.3692,55253.8
45.3699,55253.9
45.37,55254.6
45.3704,55259.1
45.3713,55261.9
45.3735,55262.3
45.3744,55263.7
45.3751,55265.7
45.3809,55266.1
45.3827,55266.2
45.3832,55267.3
45.3837,55267.9
45.3844,55272
45.3864,55272
45.3974,55273.5
45.3986,55274.4
45.3994,55274.8
45.408,55275.1
45.4102,55275.5
45.4145,55276.8
45.4183,55278.3
45.4313,55279.1
45.4314,55280.4
45.4362,55281.7
45.4378,55282
45.4415,55283.8
45.4436,55289.8
45.4459,55290.1
45.4522,55295
45.4533,55296
45.4601,55297
45.468,55297.4
45.47,55297.6
45.4733,55299
45.4763,55299.3
45.4772,55299.5
45.4784,55304.4
45.4821,55305.6
45.4844,55306.9
45.4881,55307.3
45.4886,55307.9
45.4914,55312.9
45.4942,55313.9
45.4988,55314.7
45.5086,55316
45.5095,55316
45.516,55316.2
45.5188,55320.1
45.5196,55320.5
45.521,55321.8
45.5231,55322.5
45.5284,55322.6
45.5288,55323.4
45.5309,55329.2
45.5326,55331.1
45.5359,55331.8
45.5369,55333.7
45.5383,55333.7
45.5423,55337.2
45.5427,55342
45.5438,55343.8
45.545,55344.3
45.5489,55346
45.5506,55346.4
45.5541,55349.4
45.5578,55350.1
45.5626,55350.4
45.5634,55350.9
45.5727,55352.9
45.577,55355.8
45.5784,55356.1
45.5799,55358.3
45.585,55358.5
45.587,55359.5
45.5905,55361.2
45.5908,55364.1
45.6091,55367
45.6106,55367.4
45.6187,55369.6
45.6268,55370.2
45.6308,55371
45.6316,55371.1
45.634,55372.1
45.6369,55374
45.642,55374.6
45.6475,55375.5
45.6578,55376.2
45.6603,55376.4
45.6616,55376.7
45.6737,55377.6
45.688,55379.2
45.6902,55379.4
45.6958,55380.2
45.6969,55381.1
45.6997,55386.1
45.7142,55386.2
45.7249,55387.6
45.7254,55388.2
45.7278,55390.1
45.7369,55390.9
45.7464,55392
45.7526,55392.2
45.7534,55393.3
45.7591,55393.3
45.762,55396.1
45.7719,55396.8
45.7802,55397.4
45.7826,55398.3
45.7837,55398.4
45.7875,55399.2
45.7879,55399.9
45.8034,55399.9
45.8117,55401.6
45.8122,55404.5
45.8237,55405.1
45.827,55407.2
45.8302,55407.2
45.8415,55407.8
45.8595,55407.8
45.8691,55410
45.8703,55411.9
45.8725,55414.9
45.8831,55415.6
45.8882,55418.2
45.8898,55419.1
45.8913,55420.1
45.894,55420.3
45.8981,55421.7
45.9026,55422.5
45.9145,55423.6
45.9159,55423.9
45.9188,55424.6
45.928,55424.8
45.93,55426.2
45.9381,55427
45.9495,55427.8
45.9559,55432.2
45.9645,55434.2
45.9678,55436.5
45.9822,55436.7
45.9856,55437
45.9918,55437.1
45.9923,55439.1
45.9949,55439.8
45.996,55440.2
45.9987,55440.3
46.001,55442.7
46.0062,55443.6
46.0081,55444.2
46.0178,55444.2
46.0357,55444.9
46.042,55446.5
46.0554,55446.6
46.0692,55446.8
46.0776,55447.4
46.0922,55447.7
46.0941,55449.1
46.0997,55450.1
46.1047,55450.2
46.1085,55453.1
46.1268,55454.5
46.1393,55456
46.1768,55457.1
46.178,55460
46.2011,55460.3
46.2094,55463.1
46.2224,55463.8
46.2704,55465.3
46.3078,55466
46.3117,55467.6
46.3125,55468.7
46.3399,55469.2
46.3481,55471
46.3571,55471.5
46.3614,55472.1
46.3679,55473
46.3788,55473
46.3872,55473
46.391,55475.1
46.4202,55475.5
46.4304,55476.3
46.433,55476.7
46.4461,55477.2
46.4463,55477.6
46.4656,55478.6
46.4762,55479.8
46.486,55482
46.5133,55482.6
46.5163,55483.7
46.5273,55485.9
46.5532,55487.4
46.5686,55488
46.5703,55489.1
46.5994,55490.1
46.608,55491.4
46.6587,55492.7
46.6711,55492.8
46.6901,55494
46.7069,55494.3
46.7158,55494.3
46.7226,55494.5
46.7232,55495.4
46.7728,55496.6
46.8221,55498.5
46.9069,55499.4
46.9164,55500.1
47.2161,47374.3
47.218,47379.2
47.218,47383
47.2181,47384.8
47.2181,47387.7
47.2182,47391.7
47.2182,47399.5
47.2183,47400.8
47.2184,47402.7
47.2184,47409.9
47.2185,47416.2
47.2185,47420.7
47.2186,47425.3
47.2186,47432.8
47.2187,47442.5
47.2188,47446.5
47.2188,47456.1
47.2189,47470.3
47.2189,47479.5
47.219,47488.9
47.219,47489.3
47.2191,47501.3
47.2192,47502.1
47.2192,47507.8
47.2193,47512.4
47.2193,47536.4
47.2194,47539.7
47.2194,47541.2
47.2195,47544.4
47.2195,47550
47.2196,47550.4
47.2197,47554.6
47.2197,47560.7
47.2198,47563
47.2199,47570.3
47.22,47575.8
47.22,47593.5
47.2201,47604.2
47.2202,47618.9
47.2203,47620.5
47.2203,47626.3
47.2204,47633.8
47.2205,47645
47.2205,47657.9
47.2206,47669.7
47.2206,47682.1
47.2207,47695.2
47.2207,47699.4
47.2208,47702
47.2209,47703.4
47.2209,47707.5
47.221,47718
47.221,47719.7
47.2211,47730.3
47.2212,47744
47.2212,47759.4
47.2213,47769.3
47.2213,47774.2
47.2214,47777.1
47.2214,47783
47.2215,47784.1
47.2216,47791.3
47.2216,47800.7
47.2217,47803.6
47.2217,47810.2
47.2218,47834.4
47.2219,47835.3
47.222,47837.6
47.222,47852.1
47.2221,47854.2
47.2222,47869.5
47.2223,47882.1
47.2223,47885.6
47.2224,47897.1
47.2225,47900.9
47.2225,47901.7
47.2226,47915.6
47.2226,47924.9
47.2227,47937.8
47.2227,47938.3
47.2228,47958.2
47.2229,47973.8
47.2229,47976.9
47.223,47978.9
47.223,47992.4
47.2231,47992.9
47.2231,47999.3
47.2232,48014.6
47.2233,48017.3
47.2233,48029.1
47.2234,48033
47.2234,48047.7
47.2235,48052.1
47.2235,48065.3
47.2236,48065.6
47.2237,48069.8
47.2237,48071.6
47.2238,48073.2
47.2239,48085
47.2239,48095.2
47.224,48100
47.2241,48107.6
47.2242,48109.6
47.2243,48121.6
47.2243,48129.2
47.2244,48134.8
47.2244,48148.8
47.2245,48152
47.2246,48153.7
47.2246,48162.9
47.2247,48163.7
47.2247,48168.5
47.2248,48178.4
47.2249,48184
47.2249,48186.3
47.225,48188.9
47.2251,48197.3
47.2251,48211.3
47.2252,48213.9
47.2252,48221
47.2253,48221.6
47.2254,48224.6
47.2254,48227
47.2255,48249.2
47.2255,48253.3
47.2256,48268.3
47.2257,48273.3
47.2257,48285.4
47.2258,48302.9
47.2259,48306.7
47.226,48308.8
47.226,48310.9
47.2261,48318.3
47.2262,48324.5
47.2263,48328.9
47.2263,48336.4
47.2264,48353.9
47.2265,48368
47.2265,48370.1
47.2266,48389.3
47.2266,48394.5
47.2267,48396.8
47.2268,48399.6
47.2268,48416.5
47.2269,48419
47.2269,48425.7
47.227,48427.6
47.2271,48429
47.2271,48432.2
47.2272,48438.8
47.2272,48448.8
47.2273,48454.1
47.2274,48456.1
47.2274,48458.5
47.2275,48466.8
47.2276,48477.7
47.2276,48478.2
47.2277,48484.4
47.2277,48492.4
47.2278,48504.1
47.2279,48506.3
47.228,48506.3
47.2281,48511.1
47.2281,48521.9
47.2282,48527.1
47.2283,48534.2
47.2284,48546.2
47.2284,48547.5
47.2285,48566.6
47.2286,48567.1
47.2286,48584.1
47.2287,48593.4
47.2287,48601
47.2288,48612.9
47.2288,48622.7
47.2289,48631.3
47.229,48632.1
47.229,48652.2
47.2291,48654.1
47.2292,48654.2
47.2292,48681.8
47.2293,48692.7
47.2293,48693.7
47.2294,48696.7
47.2295,48699.3
47.2295,48701.8
47.2296,48709.4
47.2296,48720.9
47.2297,48732.8
47.2297,48733.1
47.2298,48733.9
47.2299,48735.1
47.23,48740.1
47.23,48744.7
47.2301,48747.1
47.2302,48751.5
47.2302,48751.5
47.2303,48754
47.2303,48759.5
47.2304,48764.5
47.2304,48766.4
47.2305,48773.4
47.2305,48775
47.2306,48782.9
47.2306,48804.3
47.2307,48808.9
47.2307,48824.2
47.2308,48827.9
47.2308,48843.7
47.2309,48845.2
47.231,48849.5
47.231,48850.9
47.2311,48852.7
47.2312,48852.3
47.2312,48857.5
47.2313,48859.1
47.2313,48859.9
47.2314,48860.9
47.2314,48864.2
47.2315,48869.7
47.2316,48872.9
47.2316,48895.6
47.2317,48897.6
47.2317,48899.7
47.2318,48902.6
47.2319,48918.8
47.232,48921.8
47.2321,48928.2
47.2321,48939.6
47.2322,48949.4
47.2322,48954.6
47.2323,48961.5
47.2324,48973.5
47.2324,48982.7
47.2325,48991.2
47.2326,48997.5
47.2327,48999.6
47.2327,49006.4
47.2328,49013.2
47.2329,49020
47.2329,49042.2
47.233,49049.6
47.233,49053.3
47.2331,49065.4
47.2331,49072.5
47.2332,49077.9
47.2333,49080.7
47.2334,49082
47.2334,49082.4
47.2335,49086
47.2335,49099.1
47.2336,49101.7
47.2337,49102.1
47.2338,49106.7
47.2339,49107.5
47.2339,49115.1
47.234,49118.1
47.2341,49120.4
47.2341,49121.7
47.2342,49126.3
47.2343,49141.4
47.2343,49144.7
47.2344,49160.3
47.2345,49161.6
47.2345,49164.9
47.2346,49177.9
47.2347,49181.5
47.2347,49182.7
47.2348,49186.8
47.2348,49189.1
47.2349,49195
47.2349,49203.6
47.235,49216.4
47.2351,49218.6
47.2351,49225.3
47.2352,49225.5
47.2352,49226
47.2353,49232
47.2354,49239.4
47.2354,49244
47.2355,49245
47.2355,49248.1
47.2356,49251
47.2357,49258.3
47.2357,49268.9
47.2358,49275.9
47.2359,49281.6
47.236,49286.1
47.236,49286.7
47.2361,49290
47.2362,49295.7
47.2363,49295.7
47.2364,49314.9
47.2364,49323.1
47.2365,49333.2
47.2365,49337.3
47.2366,49338.1
47.2367,49338.8
47.2367,49342.7
47.2368,49350.8
47.2368,49356.6
47.2369,49369.8
47.2369,49372.6
47.237,49378.6
47.237,49380.2
47.2371,49389.5
47.2372,49392.3
47.2372,49408.7
47.2373,49411.7
47.2373,49412.7
47.2374,49420.3
47.2374,49423.7
47.2375,49431.5
47.2375,49431.9
47.2376,49451.7
47.2377,49452
47.2377,49452.8
47.2378,49456.1
47.2378,49470.9
47.2379,49476.8
47.238,49483.2
47.2381,49485.4
47.2382,49485.9
47.2382,49495.3
47.2383,49499.8
47.2384,49503.7
47.2384,49506.1
47.2385,49512.6
47.2386,49516.7
47.2386,49521.8
47.2387,49529
47.2388,49530.6
47.2388,49542.4
47.2388,49545.8
47.2389,49547.2
47.239,49547.3
47.239,49558.2
47.2391,49561
47.2391,49568.9
47.2392,49571.6
47.2393,49575.6
47.2393,49578.2
47.2394,49588.3
47.2394,49592.7
47.2395,49593.1
47.2395,49594
47.2396,49601.1
47.2396,49604.4
47.2397,49604.9
47.2397,49610.6
47.2398,49612.6
47.2398,49613.7
47.2399,49614.5
47.24,49622.5
47.24,49623
47.24,49623.6
47.2401,49624
47.2402,49629.1
47.2402,49630.2
47.2403,49637.9
47.2404,49651.1
47.2404,49657.2
47.2405,49659.3
47.2406,49661.6
47.2407,49663.6
47.2407,49665.4
47.2408,49685.2
47.2409,49685.4
47.2409,49692.7
47.241,49693
47.2411,49694.1
47.2412,49698.1
47.2412,49706.2
47.2413,49710.5
47.2414,49714.9
47.2415,49716
47.2416,49716.7
47.2417,49716.9
47.2417,49727
47.2418,49729.1
47.2419,49740.2
47.2419,49740.4
47.242,49741.2
47.242,49741.6
47.2421,49744.3
47.2422,49749.5
47.2422,49751.2
47.2423,49755.8
47.2423,49760.4
47.2424,49762.7
47.2425,49763
47.2425,49764.4
47.2426,49778.1
47.2426,49784.5
47.2427,49784.6
47.2428,49791.7
47.2428,49795.9
47.2429,49796.8
47.243,49800.2
47.243,49800.4
47.2431,49806.2
47.2431,49808.3
47.2432,49820.9
47.2433,49829.3
47.2433,49833.6
47.2434,49833.6
47.2435,49844
47.2436,49844.9
47.2437,49848.7
47.2437,49854.9
47.2438,49858.5
47.2439,49863.9
47.2439,49864
47.244,49868.9
47.2441,49878.7
47.2441,49881.6
47.2442,49888.3
47.2442,49892.6
47.2443,49893.2
47.2444,49896.2
47.2444,49911.5
47.2445,49922.7
47.2446,49927.6
47.2446,49928.4
47.2447,49928.8
47.2447,49929.6
47.2448,49933.5
47.2449,49939.6
47.2449,49942
47.245,49944.8
47.245,49948.6
47.2451,49957.6
47.2452,49959.8
47.2452,49967.2
47.2453,49973.3
47.2454,49973.5
47.2454,49976
47.2455,49979.1
47.2455,49981.1
47.2456,49983.4
47.2457,49990.7
47.2458,49991.2
47.2459,49994.3
47.2459,49996.1
47.246,50005.4
47.2461,50008.4
47.2462,50015.7
47.2462,50017.4
47.2463,50027.7
47.2464,50030.6
47.2464,50044.8
47.2465,50049.6
47.2465,50049.8
47.2466,50055.5
47.2467,50063.8
47.2467,50069.6
47.2468,50072
47.2468,50081.2
47.2469,50080.6
47.247,50090.2
47.2471,50098.8
47.2471,50102.1
47.2472,50107.8
47.2472,50111.6
47.2473,50118.3
47.2474,50128.2
47.2474,50131
47.2475,50137.4
47.2476,50149.6
47.2476,50158.8
47.2477,50161
47.2478,50163.5
47.2478,50166.7
47.2479,50168.3
47.248,50175.8
47.2481,50177.4
47.2481,50179.9
47.2482,50194.7
47.2483,50197.4
47.2484,50201.1
47.2484,50205.5
47.2485,50208.1
47.2486,50214.1
47.2487,50221.6
47.2487,50224.2
47.2488,50226.8
47.2488,50228.7
47.2489,50239
47.249,50241.1
47.249,50244.8
47.2491,50247.2
47.2492,50247.7
47.2492,50248.1
47.2493,50249.7
47.2493,50253.1
47.2494,50253.9
47.2495,50259.1
47.2495,50261.3
47.2496,50263.4
47.2496,50267.7
47.2497,50271.8
47.2498,50272.8
47.2498,50279
47.2499,50285.5
47.2499,50295
47.25,50302.4
47.25,50315.7
47.2501,50320.1
47.2502,50323.9
47.2503,50328
47.2504,50328.4
47.2504,50333
47.2505,50338.5
47.2506,50339
47.2507,50339
47.2508,50341.9
